cpu,plague_slot,Defender,96,2334,10400,0,8,80,100,5,30,6,2,60,10,89,89,94
cpu,dlunar_slot,CPU,99,35834,33334,0,13,99,174,3,30,4,10,80,54,23,23,29
cpu,dlunar_slot,Attacker,99,3584,33334,0,9,85,116,4,20,5,2,90,16,18,18,11
cpu,dlunar_slot,Defender,99,3584,33334,0,9,85,116,4,20,5,2,90,16,66,66,11
cpu,ogopogo_slot,CPU,62,25000,20367,0,11,99,152,4,55,4,9,50,40,38,38,127
cpu,ogopogo_slot,Attacker,99,2500,20367,0,8,80,102,5,20,5,3,60,11,31,31,47
cpu,ogopogo_slot,Defender,62,2500,20367,0,8,80,102,5,20,5,3,60,11,111,111,47
paledim,dmist_slot,Pale Dim,10,465,700,200,2,90,16,0,0,5,7,80,31,5,5,10
paledim,officer_slot,Pale Dim,11,302,880,245,3,75,26,1,65,2,2,60,12,2,4,4
paledim,octomamm_slot,Pale Dim,10,2350,1200,500,2,99,22,0,0,0,6,60,25,31,31,4
paledim,antlion_slot,Pale Dim,2,1000,1500,800,2,85,11,0,0,2,2,60,8,5,5,1
paledim,mombomb_slot,Pale Dim,15,1250,4360,1755,3,80,30,0,0,0,1,40,9,7,7,5
paledim,fabulgauntlet_slot,Pale Dim,15,1880,5590,1425,3,90,36,2,20,2,3,60,11,6,9,5
paledim,milon_slot,Pale Dim,15,2780,3800,3300,1,75,19,1,35,2,0,0,0,8,8,14
paledim,milonz_slot,Pale Dim,15,3000,4000,3000,3,99,44,1,60,1,6,40,22,9,9,31
paledim,mirrorcecil_slot,Pale Dim,17,1000,0,0,3,99,46,0,0,0,3,60,11,5,5,6
paledim,karate_slot,Pale Dim,31,4000,0,0,6,99,86,0,0,0,0,0,0,4,7,10
paledim,guard_slot,Pale Dim,18,400,1440,1000,3,99,46,1,90,1,3,40,14,11,14,26
paledim,baigan_slot,Pale Dim,9,4200,4820,3000,4,99,52,0,0,0,3,60,11,8,8,9
paledim,kainazzo_slot,Pale Dim,16,4000,5500,4000,3,99,44,2,50,2,10,50,48,15,15,29
paledim,darkelf_slot,Pale Dim,19,5000,7000,9000,4,99,54,0,0,3,99,99,254,10,10,15
paledim,magus_slot,Pale Dim,16,9000,9000,9000,5,80,60,1,45,2,3,60,11,7,7,11
paledim,valvalis_slot,Pale Dim,36,6000,9500,5500,5,99,70,0,0,0,3,40,12,18,18,63
paledim,calbrena_slot,Pale Dim,47,8212,21000,8000,7,80,90,1,65,2,6,60,25,10,10,41
paledim,golbez_slot,Pale Dim,31,3002,20000,11000,5,99,68,0,0,0,0,0,0,27,27,1
paledim,lugae_slot,Pale Dim,25,18943,26020,11000,6,99,86,1,50,1,0,0,0,27,27,7
paledim,darkimp_slot,Pale Dim,16,597,5820,135,5,70,56,0,0,0,0,0,0,18,21,6
paledim,kingqueen_slot,Pale Dim,15,6000,0,0,9,85,116,0,0,0,0,0,0,53,53,5
paledim,rubicant_slot,Pale Dim,50,25200,25000,7000,7,80,88,1,90,1,8,80,37,38,38,16
paledim,evilwall_slot,Pale Dim,37,19000,23000,8000,6,90,84,1,35,2,7,80,29,66,66,79
paledim,asura_slot,Pale Dim,63,23000,20000,0,10,99,134,0,0,0,8,80,37,66,66,69
paledim,leviatan_slot,Pale Dim,79,35000,28000,0,13,99,174,0,0,5,10,80,47,53,53,34
paledim,odin_slot,Pale Dim,53,18000,18000,0,9,85,116,2,90,3,7,50,32,43,46,95
paledim,bahamut_slot,Pale Dim,47,37000,35000,0,13,99,174,0,0,1,1,60,8,27,27,17
paledim,elements_slot,Pale Dim,79,65000,102500,20000,10,80,128,2,35,3,3,60,4,89,89,26
paledim,cpu_slot,Pale Dim,48,24000,150000,10333,13,99,174,4,45,4,8,50,38,38,38,127
paledim,paledim_slot,Pale Dim,98,30000,59000,0,11,85,144,5,40,5,10,50,48,36,39,31
paledim,wyvern_slot,Pale Dim,99,36000,64300,0,12,90,160,4,80,5,10,50,52,43,46,10
paledim,plague_slot,Pale Dim,96,28000,31200,550,11,90,146,4,50,5,7,50,32,29,32,31
paledim,dlunar_slot,Pale Dim,99,43000,100000,0,13,99,174,3,30,4,10,80,54,23,23,29
paledim,ogopogo_slot,Pale Dim,62,30000,61100,0,11,99,152,4,55,4,9,50,40,38,38,127
wyvern,dmist_slot,Wyvern,10,465,700,200,2,90,16,0,0,5,7,80,31,5,5,10,scriptSpellPower: 14
wyvern,officer_slot,Wyvern,11,302,880,245,3,75,26,1,65,2,2,60,12,2,4,2,scriptSpellPower: 2
wyvern,octomamm_slot,Wyvern,10,2350,1200,500,2,99,22,0,0,0,6,60,25,31,31,2,scriptSpellPower: 2
wyvern,antlion_slot,Wyvern,2,1000,1500,800,2,85,11,0,0,2,2,60,8,5,5,1,scriptSpellPower: 1
wyvern,mombomb_slot,Wyvern,15,1250,4360,1755,3,80,30,0,0,0,1,40,9,7,7,5,scriptSpellPower: 7
wyvern,fabulgauntlet_slot,Wyvern,15,1880,5590,1425,3,90,36,2,20,2,3,60,11,6,9,2,scriptSpellPower: 3
wyvern,milon_slot,Wyvern,15,2780,3800,3300,1,75,19,1,35,2,0,0,0,8,8,14,scriptSpellPower: 20
wyvern,milonz_slot,Wyvern,15,3000,4000,3000,3,99,44,1,60,1,6,40,22,9,9,31,scriptSpellPower: 44
wyvern,mirrorcecil_slot,Wyvern,17,1000,0,0,3,99,46,0,0,0,3,60,11,5,5,2,scriptSpellPower: 3
wyvern,karate_slot,Wyvern,31,4000,0,0,6,99,86,0,0,0,0,0,0,4,7,4,scriptSpellPower: 5
wyvern,guard_slot,Wyvern,18,400,1440,1000,3,99,46,1,90,1,3,40,14,11,14,26,scriptSpellPower: 37
wyvern,baigan_slot,Wyvern,9,4200,4820,3000,4,99,52,0,0,0,3,60,11,8,8,9,scriptSpellPower: 13
wyvern,kainazzo_slot,Wyvern,16,4000,5500,4000,3,99,44,2,50,2,10,50,48,15,15,29,scriptSpellPower: 41
wyvern,darkelf_slot,Wyvern,19,5000,7000,9000,4,99,54,0,0,3,99,99,254,10,10,15,scriptSpellPower: 21
wyvern,magus_slot,Wyvern,16,9000,9000,9000,5,80,60,1,45,2,3,60,11,7,7,11,scriptSpellPower: 16
wyvern,valvalis_slot,Wyvern,36,6000,9500,5500,5,99,70,0,0,0,3,40,12,18,18,63,scriptSpellPower: 89
wyvern,calbrena_slot,Wyvern,47,8212,21000,8000,7,80,90,1,65,2,6,60,25,10,10,41,scriptSpellPower: 58
wyvern,golbez_slot,Wyvern,31,3002,20000,11000,5,99,68,0,0,0,0,0,0,27,27,1,scriptSpellPower: 2
wyvern,lugae_slot,Wyvern,25,18943,26020,11000,6,99,86,1,50,1,0,0,0,27,27,7,scriptSpellPower: 10
wyvern,darkimp_slot,Wyvern,16,597,5820,135,5,70,56,0,0,0,0,0,0,18,21,2,scriptSpellPower: 3
wyvern,kingqueen_slot,Wyvern,15,6000,0,0,9,85,116,0,0,0,0,0,0,53,53,2,scriptSpellPower: 3
wyvern,rubicant_slot,Wyvern,50,25200,25000,7000,7,80,88,1,90,1,8,80,37,38,38,16,scriptSpellPower: 23
wyvern,evilwall_slot,Wyvern,37,19000,23000,8000,6,90,84,1,35,2,7,80,29,66,66,79,scriptSpellPower: 111
wyvern,asura_slot,Wyvern,63,23000,20000,0,10,99,134,0,0,0,8,80,37,66,66,69,scriptSpellPower: 97
wyvern,leviatan_slot,Wyvern,79,35000,28000,0,13,99,174,0,0,5,10,80,47,53,53,34,scriptSpellPower: 48
wyvern,odin_slot,Wyvern,53,18000,18000,0,9,85,116,2,90,3,7,50,32,43,46,95,scriptSpellPower: 133
wyvern,bahamut_slot,Wyvern,47,37000,35000,0,13,99,174,0,0,1,1,60,8,27,27,17,scriptSpellPower: 24
wyvern,elements_slot,Wyvern,79,65000,102500,20000,10,80,128,2,35,3,3,60,4,89,89,26,scriptSpellPower: 37
wyvern,cpu_slot,Wyvern,48,24000,150000,10333,13,99,174,4,45,4,8,50,38,38,38,127,scriptSpellPower: 178
wyvern,paledim_slot,Wyvern,98,30000,59000,0,11,85,144,5,40,5,10,50,48,36,39,31,scriptSpellPower: 44
wyvern,wyvern_slot,Wyvern,99,36000,64300,0,12,90,160,4,80,5,10,50,52,43,46,10,scriptSpellPower: 14
wyvern,plague_slot,Wyvern,96,28000,31200,550,11,90,146,4,50,5,7,50,32,29,32,10,scriptSpellPower: 14
wyvern,dlunar_slot,Wyvern,99,43000,100000,0,13,99,174,3,30,4,10,80,54,23,23,29,scriptSpellPower: 41
wyvern,ogopogo_slot,Wyvern,62,30000,61100,0,11,99,152,4,55,4,9,50,40,38,38,127,scriptSpellPower: 178
plague,dmist_slot,Plague,10,465,700,200,2,90,16,0,0,5,7,80,31,5,5,
plague,officer_slot,Plague,11,302,880,245,3,75,26,1,65,2,2,60,12,2,4,
plague,octomamm_slot,Plague,10,2350,1200,500,2,99,22,0,0,0,6,60,25,31,31,
plague,antlion_slot,Plague,2,1000,1500,800,2,85,11,0,0,2,2,60,8,5,5,
plague,mombomb_slot,Plague,15,1250,4360,1755,3,80,30,0,0,0,1,40,9,7,7,
plague,fabulgauntlet_slot,Plague,15,1880,5590,1425,3,90,36,2,20,2,3,60,11,6,9,
plague,milon_slot,Plague,15,2780,3800,3300,1,75,19,1,35,2,0,0,0,8,8,
plague,milonz_slot,Plague,15,3000,4000,3000,3,99,44,1,60,1,6,40,22,9,9,
plague,mirrorcecil_slot,Plague,17,1000,0,0,3,99,46,0,0,0,3,60,11,5,5,
plague,karate_slot,Plague,31,4000,0,0,6,99,86,0,0,0,0,0,0,4,7,
plague,guard_slot,Plague,18,400,1440,1000,3,99,46,1,90,1,3,40,14,11,14,
plague,baigan_slot,Plague,9,4200,4820,3000,4,99,52,0,0,0,3,60,11,8,8,
plague,kainazzo_slot,Plague,16,4000,5500,4000,3,99,44,2,50,2,10,50,48,15,15,
plague,darkelf_slot,Plague,19,5000,7000,9000,4,99,54,0,0,3,99,99,254,10,10,
plague,magus_slot,Plague,16,9000,9000,9000,5,80,60,1,45,2,3,60,11,7,7,
plague,valvalis_slot,Plague,36,6000,9500,5500,5,99,70,0,0,0,3,40,12,18,18,
plague,calbrena_slot,Plague,47,8212,21000,8000,7,80,90,1,65,2,6,60,25,10,10,
plague,golbez_slot,Plague,31,3002,20000,11000,5,99,68,0,0,0,0,0,0,27,27,
plague,lugae_slot,Plague,25,18943,26020,11000,6,99,86,1,50,1,0,0,0,27,27,
plague,darkimp_slot,Plague,16,597,5820,135,5,70,56,0,0,0,0,0,0,18,21,
plague,kingqueen_slot,Plague,15,6000,0,0,9,85,116,0,0,0,0,0,0,53,53,
plague,rubicant_slot,Plague,50,25200,25000,7000,7,80,88,1,90,1,8,80,37,38,38,
plague,evilwall_slot,Plague,37,19000,23000,8000,6,90,84,1,35,2,7,80,29,66,66,
plague,asura_slot,Plague,63,23000,20000,0,10,99,134,0,0,0,8,80,37,66,66,
plague,leviatan_slot,Plague,79,35000,28000,0,13,99,174,0,0,5,10,80,47,53,53,
plague,odin_slot,Plague,53,18000,18000,0,9,85,116,2,90,3,7,50,32,43,46,
plague,bahamut_slot,Plague,47,37000,35000,0,13,99,174,0,0,1,1,60,8,27,27,
plague,elements_slot,Plague,79,65000,102500,20000,10,80,128,2,35,3,3,60,4,89,89,
plague,cpu_slot,Plague,48,24000,150000,10333,13,99,174,4,45,4,8,50,38,38,38,
plague,paledim_slot,Plague,98,30000,59000,0,11,85,144,5,40,5,10,50,48,36,39,
plague,wyvern_slot,Plague,99,36000,64300,0,12,90,160,4,80,5,10,50,52,43,46,
plague,plague_slot,Plague,96,28000,31200,550,11,90,146,4,50,5,7,50,32,29,32,
plague,dlunar_slot,Plague,99,43000,100000,0,13,99,174,3,30,4,10,80,54,23,23,
plague,ogopogo_slot,Plague,62,30000,61100,0,11,99,152,4,55,4,9,50,40,38,38,
dlunar,dmist_slot,D. Lunar,10,233,350,100,2,90,16,0,0,5,7,80,31,5,5,10
dlunar,officer_slot,D. Lunar,11,151,440,122,3,75,26,1,65,2,2,60,12,2,4,4
dlunar,octomamm_slot,D. Lunar,10,1175,600,250,2,99,22,0,0,0,6,60,25,31,31,3
dlunar,antlion_slot,D. Lunar,2,500,750,400,2,85,11,0,0,2,2,60,8,5,5,1
dlunar,mombomb_slot,D. Lunar,15,625,2180,877,3,80,30,0,0,0,1,40,9,7,7,5
dlunar,fabulgauntlet_slot,D. Lunar,15,940,2795,712,3,90,36,2,20,2,3,60,11,6,9,5
dlunar,milon_slot,D. Lunar,15,1390,1900,1650,1,75,19,1,35,2,0,0,0,8,8,14
dlunar,milonz_slot,D. Lunar,15,1500,2000,1500,3,99,44,1,60,1,6,40,22,9,9,31
dlunar,mirrorcecil_slot,D. Lunar,17,500,0,0,3,99,46,0,0,0,3,60,11,5,5,5
dlunar,karate_slot,D. Lunar,31,2000,0,0,6,99,86,0,0,0,0,0,0,4,7,10
dlunar,guard_slot,D. Lunar,18,200,720,500,3,99,46,1,90,1,3,40,14,11,14,26
dlunar,baigan_slot,D. Lunar,9,2100,2410,1500,4,99,52,0,0,0,3,60,11,8,8,9
dlunar,kainazzo_slot,D. Lunar,16,2000,2750,2000,3,99,44,2,50,2,10,50,48,15,15,29
dlunar,darkelf_slot,D. Lunar,19,2500,3500,4500,4,99,54,0,0,3,99,99,254,10,10,16
dlunar,magus_slot,D. Lunar,16,4500,4500,4500,5,80,60,1,45,2,3,60,11,7,7,11
dlunar,valvalis_slot,D. Lunar,36,3000,4750,2750,5,99,70,0,0,0,3,40,12,18,18,63
dlunar,calbrena_slot,D. Lunar,47,4106,10500,4000,7,80,90,1,65,2,6,60,25,10,10,41
dlunar,golbez_slot,D. Lunar,31,1501,10000,5500,5,99,68,0,0,0,0,0,0,27,27,1
dlunar,lugae_slot,D. Lunar,25,9472,13010,5500,6,99,86,1,50,1,0,0,0,27,27,7
dlunar,darkimp_slot,D. Lunar,16,299,2910,67,5,70,56,0,0,0,0,0,0,18,21,5
dlunar,kingqueen_slot,D. Lunar,15,3000,0,0,9,85,116,0,0,0,0,0,0,53,53,5
dlunar,rubicant_slot,D. Lunar,50,12600,12500,3500,7,80,88,1,90,1,8,80,37,38,38,16
dlunar,evilwall_slot,D. Lunar,37,9500,11500,4000,6,90,84,1,35,2,7,80,29,66,66,79
dlunar,asura_slot,D. Lunar,63,11500,10000,0,10,99,134,0,0,0,8,80,37,66,66,69
dlunar,leviatan_slot,D. Lunar,79,17500,14000,0,13,99,174,0,0,5,10,80,47,53,53,34
dlunar,odin_slot,D. Lunar,53,9000,9000,0,9,85,116,2,90,3,7,50,32,43,46,95
dlunar,bahamut_slot,D. Lunar,47,18500,17500,0,13,99,174,0,0,1,1,60,8,27,27,17
dlunar,elements_slot,D. Lunar,79,52000,51250,10000,10,80,128,2,35,3,3,60,4,89,89,26
dlunar,cpu_slot,D. Lunar,48,12000,75000,5166,13,99,174,4,45,4,8,50,38,38,38,127
dlunar,paledim_slot,D. Lunar,98,15000,29500,0,11,85,144,5,40,5,10,50,48,36,39,31
dlunar,wyvern_slot,D. Lunar,99,18000,32150,0,12,90,160,4,80,5,10,50,52,43,46,10
dlunar,plague_slot,D. Lunar,96,14000,15600,275,11,90,146,4,50,5,7,50,32,29,32,29
dlunar,dlunar_slot,D. Lunar,99,21500,50000,0,13,99,174,3,30,4,10,80,54,23,23,29
dlunar,ogopogo_slot,D. Lunar,62,15000,30550,0,11,99,152,4,55,4,9,50,40,38,38,127
ogopogo,dmist_slot,Ogopogo,10,465,700,200,2,90,16,0,0,5,7,80,31,5,5,10
ogopogo,officer_slot,Ogopogo,11,302,880,245,3,75,26,1,65,2,2,60,12,2,4,23
ogopogo,octomamm_slot,Ogopogo,10,2350,1200,500,2,99,22,0,0,0,6,60,25,31,31,21
ogopogo,antlion_slot,Ogopogo,2,1000,1500,800,2,85,11,0,0,2,2,60,8,5,5,5
ogopogo,mombomb_slot,Ogopogo,15,1250,4360,1755,3,80,30,0,0,0,1,40,9,7,7,5
ogopogo,fabulgauntlet_slot,Ogopogo,15,1880,5590,1425,3,90,36,2,20,2,3,60,11,6,9,31
ogopogo,milon_slot,Ogopogo,15,2780,3800,3300,1,75,19,1,35,2,0,0,0,8,8,14
ogopogo,milonz_slot,Ogopogo,15,3000,4000,3000,3,99,44,1,60,1,6,40,22,9,9,31
ogopogo,mirrorcecil_slot,Ogopogo,17,1000,0,0,3,99,46,0,0,0,3,60,11,5,5,35
ogopogo,karate_slot,Ogopogo,31,4000,0,0,6,99,86,0,0,0,0,0,0,4,7,64
ogopogo,guard_slot,Ogopogo,18,400,1440,1000,3,99,46,1,90,1,3,40,14,11,14,26
ogopogo,baigan_slot,Ogopogo,9,4200,4820,3000,4,99,52,0,0,0,3,60,11,8,8,9
ogopogo,kainazzo_slot,Ogopogo,16,4000,5500,4000,3,99,44,2,50,2,10,50,48,15,15,29
ogopogo,darkelf_slot,Ogopogo,19,5000,7000,9000,4,99,54,0,0,3,99,99,254,10,10,15
ogopogo,magus_slot,Ogopogo,16,9000,9000,9000,5,80,60,1,45,2,3,60,11,7,7,11
ogopogo,valvalis_slot,Ogopogo,36,6000,9500,5500,5,99,70,0,0,0,3,40,12,18,18,63
ogopogo,calbrena_slot,Ogopogo,47,8212,21000,8000,7,80,90,1,65,2,6,60,25,10,10,41
ogopogo,golbez_slot,Ogopogo,31,3002,20000,11000,5,99,68,0,0,0,0,0,0,27,27,1
ogopogo,lugae_slot,Ogopogo,25,18943,26020,11000,6,99,86,1,50,1,0,0,0,27,27,7
ogopogo,darkimp_slot,Ogopogo,16,597,5820,135,5,70,56,0,0,0,0,0,0,18,21,33
ogopogo,kingqueen_slot,Ogopogo,15,6000,0,0,9,85,116,0,0,0,0,0,0,53,53,31
ogopogo,rubicant_slot,Ogopogo,50,25200,25000,7000,7,80,88,1,90,1,8,80,37,38,38,16
ogopogo,evilwall_slot,Ogopogo,37,19000,23000,8000,6,90,84,1,35,2,7,80,29,66,66,79
ogopogo,asura_slot,Ogopogo,63,23000,20000,0,10,99,134,0,0,0,8,80,37,66,66,69
ogopogo,leviatan_slot,Ogopogo,79,35000,28000,0,13,99,174,0,0,5,10,80,47,53,53,34
ogopogo,odin_slot,Ogopogo,53,18000,18000,0,9,85,116,2,90,3,7,50,32,43,46,95
ogopogo,bahamut_slot,Ogopogo,47,37000,35000,0,13,99,174,0,0,1,1,60,8,27,27,17
ogopogo,elements_slot,Ogopogo,79,65000,102500,20000,10,80,128,2,35,3,3,60,4,89,89,26
ogopogo,cpu_slot,Ogopogo,48,24000,150000,10333,13,99,174,4,45,4,8,50,38,38,38,127
ogopogo,paledim_slot,Ogopogo,98,30000,59000,0,11,85,144,5,40,5,10,50,48,36,39,31
ogopogo,wyvern_slot,Ogopogo,99,36000,64300,0,12,90,160,4,80,5,10,50,52,43,46,10
ogopogo,plague_slot,Ogopogo,96,28000,31200,550,11,90,146,4,50,5,7,50,32,29,32,197
ogopogo,dlunar_slot,Ogopogo,99,43000,100000,0,13,99,174,3,30,4,10,80,54,23,23,29
ogopogo,ogopogo_slot,Ogopogo,62,30000,61100,0,11,99,152,4,55,4,9,50,40,38,38,127
